run_id,tiktok_handle,display_name,party_name,storkreds,account_type,video_id,upload_dato,beskrivelse,visninger,likes,kommentarer,shares,gemmer,video_url
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7617881709190679830,2026-03-16,"​🛑 NEJ TAK TIL DIGITAL TVANG & HEMMELIGE MILLIARDREGNINGER! 🛑 ​Jeg står her på Amagerbrogade og ser på de digitale lænker, der bliver strammet om halsen på os! 🔗🔓 ​DSB og politikerne vil have nye digitale billetsystemer. Prisen? MILLIARDER! 💸💰 Og ved",896,26,1,1,1,https://www.tiktok.com/@john.erik.wagner1/video/7617881709190679830
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7617867423101947138,2026-03-16,"​🛑 NEJ TAK TIL DIGITAL TVANG! 🛑 ​Er du også træt af at blive tvunget ind i systemer, du aldrig har bedt om? 🤔💻 Når du bruger selvbetjeningskassen, går du i virkeligheden direkte over til regeringen og betaler! 💸🏦 ​STATEN ER DEN STØRSTE DIGITALE TYV! ",1121,24,0,2,2,https://www.tiktok.com/@john.erik.wagner1/video/7617867423101947138
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7617798300397210902,2026-03-16,"STATEN STJÆLER DINE PENGE – AFSKAF FORMUESKATten NU! 🟥🔥 ​Jeg står her i Lyngby og ser det samme overalt: Et grådigt system, der aldrig får nok! Formueskatten er intet mindre end lovliggjort tyveri. Det er en uretfærdig lænke, der rammer både rig og f",604,16,2,2,2,https://www.tiktok.com/@john.erik.wagner1/video/7617798300397210902
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7617789797892984086,2026-03-16,"SLUT MED FORMUESKAT: DET GØR KUN SKADE PÅ DANMARK! 🟥💰 ​Det bedste, vi kan gøre for vores samfund, er at fjerne formueskatten én gang for alle. Den skal slet ikke eksistere – den skal væk! 🚫⚖️ ​Formueskatten er en uretfærdig lænke, der rammer både rig",561,22,3,1,2,https://www.tiktok.com/@john.erik.wagner1/video/7617789797892984086
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7617788176731573526,2026-03-16,PARTIPOLITIK ER FORBUDT I GRUNDLOVEN! 🔨⚖️ ​IFØLGE GRUNDLOVENS § 31 ER POLITISKE PARTIER IKKE OPSTILLINGSBERETTIGEDE TIL FOLKETINGET! 🟥 ​Det nuværende system er et direkte brud på landets øverste lov. Grundloven kender kun til de enkelte medlemmer – i,456,15,1,1,2,https://www.tiktok.com/@john.erik.wagner1/video/7617788176731573526
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7617785644953193750,2026-03-16,​DOMMEN ER AFAGT: PARTIER ER IKKE OPSTILLINGSBERETTIGEDE! 🔨⚖️ ​IFØLGE GRUNDLOVENS § 31 ER POLITISKE PARTIER IKKE OPSTILLINGSBERETTIGEDE TIL FOLKETINGET! 🟥 ​Det nuværende system er et direkte brud på landets øverste lov! Når partierne tager magten ove,520,11,0,0,3,https://www.tiktok.com/@john.erik.wagner1/video/7617785644953193750
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7617781555938741526,2026-03-16,PARTIER ER IKKE OPSTILLINGSBERETTIGEDE TIL FOLKETINGET! 🟥⚖️ ​Ifølge Grundlovens § 31 er politiske partier ikke opstillingsberettigede – det nuværende system er et direkte brud på landets øverste lov! ​Partier eksisterer ikke i Grundloven. 🚫🏢 #JohnEri,476,15,0,1,3,https://www.tiktok.com/@john.erik.wagner1/video/7617781555938741526
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7617781447402786070,2026-03-16,"SLUT MED FORMUESKAT: DET GØR KUN SKADE PÅ DANMARK! 🟥💰 ​Det bedste, vi kan gøre for vores samfund, er at fjerne formueskatten én gang for alle. Den skal slet ikke eksistere – den skal væk! 🚫⚖️ ​Formueskatten er en uretfærdig lænke, der rammer både rig",541,20,1,0,1,https://www.tiktok.com/@john.erik.wagner1/video/7617781447402786070
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7617775858488528150,2026-03-16,"GRUNDLOVEN ER BLEVET VÆK I SYSTEMET! 📜🚫 ​Vidste du, at ordene ""POLITISKE PARTIER"" og ""EMBEDSMÆND"" slet ikke findes i vores Grundlov? ​Da Grundloven blev skrevet, var tanken klar: ​§ 31: Vi vælger MEDLEMMER – ikke partier. ​§ 56: Det enkelte medlem er",686,30,0,4,5,https://www.tiktok.com/@john.erik.wagner1/video/7617775858488528150
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7617532344030760214,2026-03-15,"​🟥 KIRKENS BESKIDTE HEMMELIGHED: 11.000 HEKTAR MED GIFT! 🟥 ​Vidste du, at Folkekirken er Danmarks 3. største jordbesidder? ⚖️ ​❌ Gift ved grundvandet: Kirken forpagter enorme arealer ud til sprøjte-landbrug. Hvorfor er de ikke med i debatten om vores",984,37,2,0,1,https://www.tiktok.com/@john.erik.wagner1/video/7617532344030760214
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7616951314232233238,2026-03-14,Partierne forsøger at stjæle min plas i lygtepælen. #Folkestyre #JohnErikWagner #fv26 #dkpol #Kontanter ,2694,39,1,1,0,https://www.tiktok.com/@john.erik.wagner1/video/7616951314232233238
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7616740310860795158,2026-03-13,"""Kontanter er hurtigst: Nej tak til digitale lænker i supermarkedet"" Er du også træt af at spilde din tid i supermarkedet? 🛒 ​De vil have os online 24 timer i døgnet. De kalder det fremskridt, men jeg kalder det digitale lænker! Mens andre bøvler med",1722,40,0,7,6,https://www.tiktok.com/@john.erik.wagner1/video/7616740310860795158
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7616466360821927190,2026-03-12,"Målet er nået: Underskrifterne er klar til indlevering! 🟥 ​Det startede på gaden, ansigt til ansigt med jer – vælgerne. I dag satte Kenneth den afgørende underskrift, og nu er vi klar! Bunken med underskrifter er ikke bare papir; det er et klart sign",1758,47,7,2,3,https://www.tiktok.com/@john.erik.wagner1/video/7616466360821927190
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7616349085502590230,2026-03-12,"​⚠️ SIDSTE CHANCE PÅ AMAGER! ⚠️ ​I dag er det sidste dag, jeg står ved Amager Centret (Føtex) og samler underskrifter. Deadline er i morgen kl. 12:00! 🕛 ​Vil du have ""Det Røde Kort"" til Folketinget? Vil du have magten tilbage til vælgeren og et stop ",1262,31,3,1,0,https://www.tiktok.com/@john.erik.wagner1/video/7616349085502590230
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7616287396581100822,2026-03-12,FORMUESKAT ER MAGTMISBRUG: REGERINGENS VÆRKTØJ TIL LOVLIGT TYVERI! 🕵️‍♂️💰 ​De har skabt en fidus til at stjæle dine penge når som helst! 📉 📍 Til prestige-projekter 🏰 📍 Til at sende penge ud af landet 🌍 📍 Uden at spørge DIG om lov! 🚫🗳️ ​🟥+🟦 = 0 FORSKE,742,24,3,3,0,https://www.tiktok.com/@john.erik.wagner1/video/7616287396581100822
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7616286895244315926,2026-03-12,FORMUESKAT = REGERINGENS BLANKOCHECK TIL TYVERI! 🕵️‍♂️💰 ​Det handler ikke om de rige. Det handler om et VÆRKTØJ til at flå dig! 💸 Regeringen kræver skat: 📍 HVORNÅR de vil 📍 HVOR de vil 📍 Til HVAD de vil (Prestige & EU! 🌍) ​🔴 + 🔵 = 0 FORSKEL ➡️ ALLE G,667,33,1,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7616286895244315926
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7615956102852758806,2026-03-11,Hver underskrift tæller – Vi skal i mål! ✍️🟥 ​Kom ned og giv din støtte ved Amager Centret – Kampen for folkestyret fortsætter! ​Jeg står her ved Amager Centret – lige ved indgangen til Ankestyrelsen – for at samle de sidste underskrifter ind. Selvom,2312,28,0,13,2,https://www.tiktok.com/@john.erik.wagner1/video/7615956102852758806
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7615815586559446294,2026-03-11,"POLITIK ER IKKE EN REKLAMEFILM – DET ER VORES LIV! 🛑 ​Hvorfor ligner alle politikere hinanden på deres plakater? Fordi de er produkter af et partivælde, der er bange for det ægte og det upolerede. 🤔 ​Jeg kalder min stil for politisk kunst. Hvorfor? F",894,7,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7615815586559446294
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7615804187460373782,2026-03-11,"POLITIK ER IKKE EN REKLAMEFILM – DET ER VORES LIV! 🛑 ​Hvorfor ligner alle politikere hinanden på deres plakater? Fordi de er produkter af et partivælde, der er bange for det ægte og det upolerede. 🤔 ​Jeg kalder min stil for politisk kunst. Hvorfor? F",603,6,0,2,1,https://www.tiktok.com/@john.erik.wagner1/video/7615804187460373782
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7615801772036164886,2026-03-11,"POLITIK ER IKKE EN REKLAMEFILM – DET ER VORES LIV! 🛑 ​Hvorfor ligner alle politikere hinanden på deres plakater? Fordi de er produkter af et partivælde, der er bange for det ægte og det upolerede. 🤔 ​Jeg kalder min stil for politisk kunst. Hvorfor? F",556,8,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7615801772036164886
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7615782056244694294,2026-03-11,"""ER DU OGSÅ TRÆT AF DIGITALE LÆNKER? 🟥  Det er tid til at give magten tilbage til folket og sige nej til overvågning gennem selvbetjening. Se hvorfor vi har brug for det røde kort!"" #dkpol #JohnErikWagner #Folkestyre #Grundloven #DetRødeKort ",562,13,0,0,1,https://www.tiktok.com/@john.erik.wagner1/video/7615782056244694294
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7615706512501034262,2026-03-10,"​""Magten tilbage til folket – Nej tak til digital tvang!"" ​""Vælg selvbetjening fra – Vælg folkestyret til!"" #fv26 #JohnErikWagner #Frihed #DetRødeKort #Danmark ",773,28,2,9,5,https://www.tiktok.com/@john.erik.wagner1/video/7615706512501034262
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7615602399524228374,2026-03-10,"​""Jeg mangler 26 underskrifter for at kunne kæmpe for jer – hjælper du?"" #JohnErikWagner #Folkestyre #fv26 ",29400,476,5,174,21,https://www.tiktok.com/@john.erik.wagner1/video/7615602399524228374
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7615229347753938198,2026-03-09,"WAGNERS POLITISKE KARRIERE: KAMPEN MOD DE DIGITALE LÆNKER! 🟥👊 ​Jeg har kæmpet i årevis for én ting: MAGTEN TILBAGE TIL DIG! 🇩🇰 ​Lige nu står jeg på gaden og samler underskrifter, fordi systemet har fejlet. De 179 i Folketinget er loyale over for dere",651,22,0,3,1,https://www.tiktok.com/@john.erik.wagner1/video/7615229347753938198
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7615214440786447638,2026-03-09,​AMAGER SIGER STOP! 🟥 Giv politikerne det Røde Kort – Skriv under her! Jeg er på gaden på Amager i dag for at samle underskrifter mod de 179 i Folketinget og deres digitale lænker. 📱🚫 De stjæler dine penge gennem falske ejendomsskatter og kalder det ,2053,38,0,2,0,https://www.tiktok.com/@john.erik.wagner1/video/7615214440786447638
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7615194427887324438,2026-03-09,"​Danmark er verdens mest korrupte land – fordi det er DIGITALT! 🟥📱 ​En rocker møder analogt op. Staten er fejere: De stjæler dine penge gennem digitale lænker og falske ejendomsvurderinger! 🏠💸 ​Det er ikke velfærd, det er KRIMINALITET sat i system af",1013,27,1,12,2,https://www.tiktok.com/@john.erik.wagner1/video/7615194427887324438
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7615180112878718230,2026-03-09,"​🟥 DANMARK ER VERDENS MEST KORRUPTE LAND – FORDI DET ER DIGITALT! 🟥 ​En rocker møder analogt op. Staten er fejere: De gemmer sig bag digitale lænker og algoritmer for at stjæle dine penge! 📱💸 ​Når de vurderer dit hus til 1 million, selvom det er 500.",569,25,2,8,5,https://www.tiktok.com/@john.erik.wagner1/video/7615180112878718230
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7615178692385459478,2026-03-09,"​🟥 STATEN SOM ROCKER: TYVERI PÅ ÅBEN SKÆRM! 🟥 ​Journalisten i TV Avisen indrømmer det nu: Staten vurderer dit hus til 1 million, selvom det kun er 500.000 værd! 🏠💸 De kalder det en ""fejl"" – jeg kalder det KRIMINALITET. ​Det svarer til, at en rocker k",4273,197,6,30,35,https://www.tiktok.com/@john.erik.wagner1/video/7615178692385459478
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7614832229264510230,2026-03-08,Sidste spurt på Amager: Kom og skriv under for ægte folkestyre! ​Jeg står ved Amager Centret nu – hjælp mig med de sidste underskrifter. ​Søndag ved Amager Centret: Vi mangler kun 30 underskrifter for at nå 200! #dkpol #JohnErikWagner #fv26 #Folkesty,657,19,0,1,0,https://www.tiktok.com/@john.erik.wagner1/video/7614832229264510230
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7614808040834993430,2026-03-08,"Magten skal tilbage til vælgeren! 🟥 De 179 i Folketinget har glemt, hvem de arbejder for. Vi indfører Det Røde Kort: Hvis politikerne svigter, skal folket kunne fyre dem med det samme. ​Stop de digitale lænker. Vælgeren bestemmer! ​#DetRødeKort #Folk",483,34,0,2,1,https://www.tiktok.com/@john.erik.wagner1/video/7614808040834993430
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7614464219479641366,2026-03-07,Mød mig ved Amagercentret – Vælgeren bestemmer! ​Giv magten tilbage til folket: Skriv under ved Amagercentret! ​Det Røde Kort på gaden: Fang mig ved Føtex på Amager. #JohnErikWagner #dkpol #fv26 ,641,14,1,4,0,https://www.tiktok.com/@john.erik.wagner1/video/7614464219479641366
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7614417961494809878,2026-03-07,"Det er IKKE mig, der kræver dit CPR-nummer. Det er SYSTEMET, der har lagt de digitale lænker ud! ⛓️ ​De 179 i Folketinget har skabt et bureaukrati, hvor du er tvunget til at opgive dine mest private oplysninger for overhovedet at blive hørt. Systemet",760,14,2,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7614417961494809878
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7614414559356423446,2026-03-07,"Det er IKKE mig, der kræver dit CPR-nummer. Det er SYSTEMET, der har lagt de digitale lænker ud! ⛓️ ​De 179 i Folketinget har skabt et bureaukrati, hvor du er tvunget til at opgive dine mest private oplysninger for overhovedet at blive hørt. Systemet",2044,50,3,8,5,https://www.tiktok.com/@john.erik.wagner1/video/7614414559356423446
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7614408077453823254,2026-03-07,"Magten tilbage til folket: Systemet skal sikre, at suveræniteten ligger hos befolkningen og ikke kun hos de 179 medlemmer af Folketinget. #DetRødekort #JohnErikWagner #fv26 #dkpol #JohnErikWagner ",856,34,1,11,2,https://www.tiktok.com/@john.erik.wagner1/video/7614408077453823254
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7614407508798721302,2026-03-07,"​""Giv din underskrift – giv magten tilbage til folket!"" Tilbagekaldelsesvalg: Vælgerne skal have magten til at fyre en politiker eller fjerne et parti midt i en valgperiode, hvis de svigter deres ansvar eller løfter. #dkpol #fv26 #Folkestyre #JohnEri",585,29,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7614407508798721302
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7614206710437252374,2026-03-06,"​🟥 NU GIVER VI DEM DET RØDE KORT! 🟥 ​""Du er fyret!"" ​Sådan bør enhver vælger kunne sige til en politiker, der bryder sine løfter kl. 20:01 på valgaftenen. Mit besøg hos Ankestyrelsen var startskuddet: Jeg har set systemet indefra, og det er tydeligt,",484,30,2,10,1,https://www.tiktok.com/@john.erik.wagner1/video/7614206710437252374
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7614153448249937174,2026-03-06,"Jeg står her ved Amager Centret, fordi vi skal have magten tilbage til folket. Danmark har verdens dårligste demokrati, mens Schweiz har verdens bedste folkestyre. Det vil jeg ændre på! ​Ved at give mig din underskrift på en vælgererklæring, hjælper ",1055,17,4,5,1,https://www.tiktok.com/@john.erik.wagner1/video/7614153448249937174
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7614107113953955094,2026-03-06,"Jeg står her ved Amager Centret, fordi vi skal have magten tilbage til folket. Danmark har verdens dårligste demokrati, mens Schweiz har verdens bedste folkestyre. Det vil jeg ændre på! ​Ved at give mig din underskrift på en vælgererklæring, hjælper ",506,21,0,2,1,https://www.tiktok.com/@john.erik.wagner1/video/7614107113953955094
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7614100893235023126,2026-03-06,"Jeg står her ved Amager Centret, fordi vi skal have magten tilbage til folket. Danmark har verdens dårligste demokrati, mens Schweiz har verdens bedste folkestyre. Det vil jeg ændre på! ​Ved at give mig din underskrift på en vælgererklæring, hjælper ",441,13,0,1,1,https://www.tiktok.com/@john.erik.wagner1/video/7614100893235023126
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7614088856945659158,2026-03-06,"DANMARK HAR VERDENS DÅRLIGSTE DEMOKRATI – SCHWEIZ HAR VERDENS BEDSTE FOLKESTYRE! ​Kom ned til Amager Centret og giv politikerne Det Røde Kort! Skriv under på min vælgererklæring nu, så vi kan knuse partivældet og genindføre respekten for befolkningen",474,25,1,4,2,https://www.tiktok.com/@john.erik.wagner1/video/7614088856945659158
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7613980986702908694,2026-03-06,"​""JA, DET ER MIG FRA TIKTOK! 🤳 STOP OP OG FÅ EN ANALOG SNAK OM DIT RØDE KORT. 🟥 HER TALER VI DANSK – IKKE 'EKSPERT-SORT'."" #DetRødeKort #dkpol #fv26 #JohnErikWagner #schweiz ",324,4,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7613980986702908694
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7613786062627851542,2026-03-05,VÆLGEREN BESTEMMER – MØD MIG VED FØTEX PÅ AMAGER! 🟥 ​DET RØDE KORT TIL FOLKETINGET: SAMLER UNDERSKRIFTER NU! 🗳️ ​MAGTEN SKAL TILBAGE TIL FOLKET – SKRIV UNDER HOS WAGNER! ✍️,443,11,2,1,0,https://www.tiktok.com/@john.erik.wagner1/video/7613786062627851542
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7613781832370359574,2026-03-05,VÆLGEREN BESTEMMER – MØD MIG VED FØTEX PÅ AMAGER! 🟥 ​DET RØDE KORT TIL FOLKETINGET: SAMLER UNDERSKRIFTER NU! 🗳️ ​MAGTEN SKAL TILBAGE TIL FOLKET – SKRIV UNDER HOS WAGNER! ✍️,439,17,0,1,0,https://www.tiktok.com/@john.erik.wagner1/video/7613781832370359574
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7613769489791962390,2026-03-05,"HVORFOR DANMARK HAR VERDENS MEST FORURENEDE VAND ​1. Geografiens ubarmhjertige lov: Verdens lavpunkt 🌍 Danmark ligger geografisk som et opsamlingspunkt. Da vi er det laveste punkt, ender alt det skidt og den systematiske forurening, der siver ned gen",368,2,2,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7613769489791962390
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7613766821207952662,2026-03-05,"​DANMARK DRUKNER I GIFT! 🤮🚰 ​GEOGRAFIEN LYVER IKKE: VI ER VERDENS LAVPUNKT OG OPSAMLINGSPUNKT FOR FORURENING! 🌍⚠️ ​DE 179 I FOLKETINGET HAR TRAVLT MED DIGITALE LÆNKER, MENS VORES GRUNDVAND FORGIFTES! 📱🚫 ​GEFIONS ØER SKAL RENSES FOR POLITISK LIGEYLDIG",2604,59,3,20,12,https://www.tiktok.com/@john.erik.wagner1/video/7613766821207952662
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7613765677786090774,2026-03-05,"​DANMARK DRUKNER I GIFT! 🚰🤮 ​Systemet svigter os! 🏛️ Mens de 179 i Folketinget har travlt med at lænke os til digitale apps og overvåge vores bankkonti ved selvbetjeningskassen, flyder giften i vores grundvand. ​Geografien lyver ikke! 🌍 Danmark er en",972,27,4,3,1,https://www.tiktok.com/@john.erik.wagner1/video/7613765677786090774
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7613632406943272214,2026-03-05,"​""Hver dag starter med en bøn og et håb om det bedste. Jeg står her i timevis med mine valgplakater, fordi jeg tror på, at magten skal gives tilbage til vælgerne. Det er ikke bare en underskriftsindsamling – det er kampen for vores suverænitet og mod",350,4,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7613632406943272214
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7613626505171569942,2026-03-05,"​""Vælgeren har talt igen! 25 underskrifter i hus lige efter fyraften. 🟥 Det er et klart signal om, at befolkningen har fået nok af de digitale lænker og partivælde. Vi kæmper for respekten for Grundloven og vores fælles arv. De 179 i Folketinget skal",305,2,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7613626505171569942
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7613625122661895446,2026-03-05,"​""Vælgeren har talt igen! 25 underskrifter i hus lige efter fyraften. 🟥 Det er et klart signal om, at befolkningen har fået nok af de digitale lænker og partivælde. Vi kæmper for respekten for Grundloven og vores fælles arv. De 179 i Folketinget skal",350,13,1,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7613625122661895446
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7613419262744546582,2026-03-04,Fra TikTok til gaden – Vælgeren har talt! ​Folkestyret lever! Endnu en følger skriver under ved Føtex. ​Når de digitale lænker brydes: TikTok-følger viser vejen til Det Røde Kort! ​Giv de systemvalgte Det Røde Kort – Gør som mine følgere på TikTok! ​,2853,73,9,36,4,https://www.tiktok.com/@john.erik.wagner1/video/7613419262744546582
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7613416033478593814,2026-03-04,De fængende og direkte: ​Mød mig ved Amager Centret – Vælgeren bestemmer! ​Giv systemet det Røde Kort: Skriv under ved Føtex i dag! ​Det gavner at stemme personligt – Find mig på Amager! #Folkestyre #JohnErikWagner #fv26 #dkpol #DigitalTvang ,1142,27,4,3,1,https://www.tiktok.com/@john.erik.wagner1/video/7613416033478593814
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7613271566859668758,2026-03-04,DET RØDE KORT: 🟥 Vi kræver 4 folkeafstemninger om året! Vælgerne skal kunne fyre politikerne gennem tilbagekaldelsesvalg. Magten skal tilbage til folket! #Suverænitet #DirekteDemokrati #fv26 #JohnErikWagner #dkpol ,825,10,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7613271566859668758
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7613060108297227542,2026-03-03,"Husk på dette ""fremmedord"": Direkte Demokrati ​Du kan bare kalde det ""Vælgerens veto"". Det forstår folk med det samme. Det betyder bare, at uanset hvad de 179 i Folketinget (eller de 7 i Schweiz) beslutter, så har folket det sidste ord. ​Tip til din ",381,8,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7613060108297227542
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7613050012343340290,2026-03-03,Stem på Wagner det gavner  #dkpol #Folkestyre #JohnErikWagner #fv26 #AnalogFrihed ,424,7,1,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7613050012343340290
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7613011717945052438,2026-03-03,"​🟥 VÆLGEREN BESTEMMER – IKKE DE DIGITALE LÆNKER! 🟥 ​I dag har jeg været nede ved Amager Centret ved indgangen til Føtex for at samle underskrifter. Efter et par gode timer i selskab med journalisterne fra ""Land og By"", er jeg nu klar til at kæmpe vid",652,24,0,3,1,https://www.tiktok.com/@john.erik.wagner1/video/7613011717945052438
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612948650439871766,2026-03-03,"​""Mød mig på gaden – Vælgeren bestemmer! 🟥 Direkte fra Amagerbro Metro"" ​""Jagten på underskrifter og et ægte folkestyre: John Erik Wagner på Amagerbro"" ​""Klar til journalistbesøg: Kampen for Det Røde Kort fortsætter!"" ​""Fra historiske avisudklip til ",420,9,2,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7612948650439871766
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612946450888051990,2026-03-03,"""Mød mig på gaden – Vælgeren bestemmer! 🟥 Direkte fra Amagerbro Metro"" #DigitalTvang #JohnErikWagner #DetRødeKort #Folkestyre #dkpol ",430,10,3,0,1,https://www.tiktok.com/@john.erik.wagner1/video/7612946450888051990
